fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;quality
7.356650208695903;0.6873900525282909;0.271363908712509;1.2339350913610057;0.07959098059422685;9.10436397034839;24.702577503945875;0.9961289816281603;3.2304865620992698;0.6467776954862007;10.454363537312583;5
6.235692466895404;0.5772610392203466;0.0;1.7933285003092052;0.18936190985337165;6.83858602235787;18.836229125214608;0.9972072539879424;3.3245346814051473;0.40334309759366993;11.583739474162881;5
11.738621731274518;0.564846184046158;0.30049302855496124;1.5143699460290323;0.08510118779454455;20.569404701050974;18.732976889658765;0.9998892905322627;3.1737769077088496;0.41539286265906955;11.23540834503298;5
8.381358580430808;0.683161633190235;0.6903808974854762;0.9556186924214289;0.06759375597981471;24.265871564146302;49.99096650688558;0.9926643485558302;3.2466698972792885;0.7701458597522862;12.475724036285886;7
7.1024776160929015;0.5052730780881086;0.2015925389361733;6.3352641743602;0.057094653694230085;13.438131276555895;32.887896633199695;0.9953889760603524;3.277307364063469;0.553136820727512;10.584624024894644;6
8.692325044677547;0.6002836729872002;0.131665351407489;4.250458922122589;0.12537646959399748;7.884090484046208;12.957963806502072;0.9994850883593457;3.2749138021832658;0.7139552362273771;9.680402691563504;6
8.124549193537957;0.5114200844721507;0.3409362263451657;1.4830507089878353;0.05126472064185623;34.424579730673166;51.43094689545566;0.9987758218838558;3.588267785955302;0.6579135730976065;10.218393973807663;6
7.935512896812193;0.5777652228919331;0.32935185998864863;2.557541663902226;0.20498440700688414;8.442926761623918;15.12556903620938;0.9976926459007608;3.3667339428147267;0.6126756338916132;10.864759808616308;6
9.38865005807556;0.42510344162991526;0.49661968142911883;2.7572129712047495;0.21444151436852343;3.616337289697275;41.44587033768269;0.9958476659410928;3.3819265844411954;0.6237180562143491;11.506966475322486;7
9.63806341548231;0.12;0.031005050377311293;4.1172104637294895;0.0898800992098467;17.45060040959664;44.139932753649376;0.9950245448519277;3.390948216151761;0.5132627151964354;8.85027367196057;5
7.396928003157682;0.5058297508064653;0.4089622479892486;1.4529335622426536;0.07820569630631817;6.824273366689373;66.7086172800823;0.9955766903234395;3.401893956600567;0.6365878239220158;10.42913524824171;5
7.318076261278257;0.7860946644979893;0.38218019163777806;3.9113264622463877;0.1342707894314175;23.9949099443497;118.18315613862758;0.9996412156195555;3.2975669524187703;0.5511357150710428;12.142209573031055;6
7.84141004695614;0.6967187724034866;0.24299215798129628;1.6717718822876266;0.1388124336544874;10.539460395538333;15.86647772669308;0.9955059588906049;3.261888044278173;0.5815940187351195;10.162976508027302;5
4.6;0.7037715472264108;0.33435059040512105;1.1112642026295225;0.05179497902522516;19.042258289552457;36.659194029374454;0.9968927036320554;3.335022408927742;0.5888033353391945;11.416182684709941;6
5.683567551774519;0.7525035299251193;0.4655969215036879;3.23220116393903;0.05987271441808546;30.748405670668436;31.77864454387192;0.9952679554747628;3.483520592337021;0.6034515307902754;10.947635754121125;5
10.698361225353473;0.5459583663730588;0.4357399222054056;4.335489788681289;0.03962614996563684;6.410706198444232;49.99760550095477;0.9983012706571882;3.4789357282654576;0.8074221126469915;11.442770848981729;6
11.182243821492234;0.5655168273330073;0.052826330705991575;8.492023699220399;0.09726829830008953;9.432202655826108;43.50146136283088;0.9956764200673418;3.2739402286467385;0.6184557826367949;9.553556220488073;6
7.886677291171902;0.418822658821817;0.4258300554835421;1.1925048709538373;0.11116951363014496;12.661929030658484;30.269972455859627;0.9965145716087066;3.425176554200217;0.8284687713792721;9.558220213029829;6
9.323209115717034;0.47310688591513106;0.25770916504382163;3.190232730444479;0.0390634023542109;33.366583045694895;28.610303197500574;0.9935015739472186;3.2808123005440497;0.9437783991066313;10.441690924570848;7
8.861575268905753;0.6408388069588055;0.2838460786229478;1.7958190904015323;0.06213001763900912;8.922746024592227;18.590070381526072;0.9936346003512107;3.3150805824152867;0.7937808532368258;8.780522687652867;6
13.677252606712115;0.7466991986903869;0.2839074282903219;3.332948309091759;0.039117568757773336;9.271745137186821;71.2085387206189;0.9967145790673109;3.2389714927668702;0.7318551272103004;10.131377550925526;6
10.268060345896163;0.5048996703774201;0.24145383212833074;1.0363688919516771;0.049360919585136526;17.658857587645844;50.816460621714384;0.9941822014051243;3.282753229164065;0.6943367307077362;10.690578023541764;6
8.097423390823467;0.4489659323267459;0.49642442445034235;1.1541695133422418;0.10469962239834056;9.368448875275467;68.0932921025144;1.0006996646147357;3.5111995104324523;0.7958787643150116;12.329560099436257;6
6.657359633355259;0.5300950325941876;0.25409358762864975;1.4854697497060994;0.0537799005121939;14.521967039782279;31.095299625762433;0.9927831060869867;3.3238631721008853;0.6537792637494991;10.85090846251871;7
5.524783402751824;0.6382172148072407;0.05728623560719796;2.313544130969038;0.06730897626737876;5.218162240283051;24.927134677899325;0.9951796669325382;3.3302923762828476;0.8202925074125433;11.088994463834219;6
8.674026726408968;0.2701061330959625;0.19522932736575155;1.5929576320185246;0.03382911559790925;50.101486598274825;19.048075687478416;0.9967317316478084;3.0929173331113065;0.7467770562532134;11.665989156343507;7
7.003949703205312;0.12;0.3039519961939904;3.12499377289651;0.08668629104277385;5.897752113946526;47.66592614656209;0.996006247418188;3.2636134138550905;0.5834270944845972;9.38781637988229;6
5.845278545300047;0.430903367091515;0.5035508090164396;3.781338790796329;0.0768882200702116;10.922173085261386;19.52217422801808;0.9946021236323386;3.2738027644382908;0.8020533483417103;10.243361551263046;6
7.194963181418004;0.3102717633354515;0.3845879901402784;3.030132652668876;0.05390620141706864;12.994694414849459;123.34453582905918;0.994879937104959;3.185628477183489;0.6541305221563184;13.015191473230166;7
6.438106473710953;0.43853476442348405;0.10839829703806167;5.138940738594175;0.07132763725215707;41.79908965947921;16.45464571270086;0.9948177572527515;3.3132498117555347;0.6221753950957677;10.335339222048576;5
11.255626445026262;0.5033995426128551;0.7421860841689895;2.754872572178086;0.0863857965233565;5.979301948257808;45.141633920960714;0.9961552287798419;3.245622656465852;0.5664723810158644;11.614580901196963;7
9.854053177092045;0.44841528637585765;0.32030730908581617;1.1819390330764081;0.05155707919951835;43.620583476849816;103.041282915888;1.0004086652700832;3.3219993782865376;0.6666057656052524;11.451199528575225;5
8.306127604109086;0.7914441562047342;0.5123242402198128;4.501773378063923;0.03658587918134233;20.88092304612922;55.56181399899186;0.9968480808634607;3.32822545147284;0.8227687867335002;8.838418325605172;5
10.895102801668646;0.5888140576284177;0.2411742576203265;1.6228953599499671;0.20069014639078137;17.023107609275115;42.40513399170024;0.9989475109298364;3.1666368463266035;0.8006497295899547;10.752212826396349;6
8.454620855306857;0.5840853847299491;0.3713382564940354;3.5598214263192545;0.056648903124432416;7.334920317059587;20.431159678246186;0.9976632550570735;3.250194732627522;0.6990268083464273;10.577019795259591;5
6.821365489688821;0.6419972859278124;0.4294990158584969;5.02033414896466;0.07482341033707725;18.673339333896745;15.694334609905237;0.9988163385561662;3.321606142414125;0.7440447979276118;10.773055902989265;5
10.970235894449203;0.3250100387994616;0.5014569952333087;2.813836909114472;0.13289761864340796;8.580568546660123;61.967131916959744;0.9913800678250723;3.487644914673509;0.8822129504580756;9.613099646623565;6
9.257703476011306;0.7170401217356484;0.4708999780218628;1.0226723770957724;0.4906015808291825;28.3563018529197;99.12541179155326;0.9961215297598184;3.348507875919361;0.615301392345059;9.22489612225399;5
6.5151916914719665;0.5163624284236172;0.4357174300138658;1.3798293659560672;0.04125908211530211;7.394955939825296;28.64779939006585;0.9991835573039863;3.210709723012386;0.4817462239522181;9.91066929997769;5
7.988810700134522;0.6506865111034182;0.2101335210731194;4.407962003333897;0.09934654243000134;12.380016285704734;18.32373712840324;0.9956137019367763;3.369850713886578;0.8888187126017365;10.315359353119902;6
6.7964242391105225;0.33706569805277203;0.1613682520283483;2.034400437641183;0.054508032983107024;9.492811504365495;7.89582812750997;1.0000486990132522;3.566132333398264;0.5588318801260824;11.687933358932337;6
5.913928468122055;0.25032342211710845;0.3331954269615976;2.3142750688887364;0.059493984331029794;7.3222023710295465;20.271647509754043;0.9995193912921588;3.447505970888353;0.5365472846373684;12.3645225771064;6
9.931548932705056;0.6772201384445051;0.4472943337448032;3.2908357212997648;0.05415131238601036;20.68299208671988;35.255336174596536;0.9958086516393578;3.392128979565343;0.40539990204347676;11.914359695458801;6
11.642384954418027;0.597753714697553;0.2276830668524447;3.1859419081073344;0.04388191631385751;18.277388731595956;105.18531399000318;0.9957439893138119;3.4188385263223484;0.7387157751271118;11.340398175536572;6
5.886492421554695;0.3676307202156482;0.4723826734857335;2.566010459115289;0.07700722507701754;27.39120972996113;58.25042918911278;0.9947741488995265;3.525993106214295;0.42375829640266394;9.345355919339438;5
9.299566471841594;0.37346064537055507;0.5459971816423741;1.993127957916488;0.03661928769052753;4.549412284767687;46.056125766361134;0.9955037709594589;3.471344019102649;0.5284603425997877;9.98248109276124;6
7.187881929728021;0.7325782611946585;0.09589902537605027;1.8885392346190886;0.12855659682341364;25.109009402238822;29.364737935455327;0.9943580807780791;3.3950140571676486;0.7418968179716356;10.644620876081907;5
7.472401832249429;0.31590585928388104;0.11098506627870683;3.4642295662848603;0.08095079940603295;59.674597551970166;26.127109280147245;0.9975147412428227;3.4702963329385126;0.7674647651599943;9.743290229258493;6
7.289234571824368;0.8256811315860735;0.2433287388079861;2.958733099018408;0.09794512657558022;10.102467081509273;92.96716286407455;0.9939335116626418;3.147752335560391;0.5418268550350146;11.037610048204908;6
6.81665606075712;0.3678882677633837;0.3284464069559473;1.943518972970863;0.06177690072371835;41.361055074210995;43.08892343821753;0.9978470927307614;3.084660212148958;0.6177723479894351;11.190920135832087;6
8.404427632624;0.644910546609509;0.17033226738426033;3.8911182643101214;0.06503120104185421;11.313389288126588;9.907189367473816;0.9978933495241105;3.3335647975965745;0.5123262929894342;10.993830366945051;5
6.874146797444794;0.4708486743651828;0.5269185089847574;2.077111914867232;0.09132801030049799;5.810899238194883;24.66280519789313;0.9935437116301505;3.320302106447581;0.5562010330804795;11.516894026876612;6
8.79059487685692;0.6385737375948217;0.35057270368850574;1.428252485453303;0.04301671179097451;11.028439187886512;21.920771144459096;0.9996446553520238;3.2284134919730114;0.6837508850367996;9.452087401327011;5
8.232585689558501;0.43205947961944535;0.27749493916574053;1.4985413384868769;0.06534269704462528;24.86936113424998;26.74972899443366;0.9976758576593889;3.4338779004741564;0.5628305684623683;11.418126713378651;6
7.904230398452447;0.5006972769069871;0.0;1.337214588537866;0.050374378584551016;8.00938216086749;54.29360471296452;0.9981244262407453;3.0305704620323146;0.6007776035039177;9.67565936837139;5
6.74083922804762;0.5373654515712298;0.019994994878773705;1.9283581660127156;0.04957208907140004;9.239307575132203;35.39538378901109;0.9952585361170687;3.2297841615913296;0.4409319601287527;9.413198530672112;6
7.316417884811101;0.3496062579593349;0.3233917575535432;4.209208759998708;0.026339326622014325;18.92625103052225;36.09294508453524;0.9978825203250989;3.237256668268358;0.8517300066495017;10.989364263579429;6
9.634380732936815;0.6633483821756226;0.0;1.4631426167637038;0.1575820472945296;13.27507680164856;87.65599892418545;0.9988401475544719;3.0645547322350812;0.7273428018825467;11.720984711552909;6
9.191595906466423;0.4376215580351147;0.46240110783237365;2.44865478341984;0.055105338213417586;18.825161769039948;24.30464880649574;0.9965126440418911;3.5342096510903955;0.781397147376511;10.94217443042233;7
6.619053874050522;0.4888520152387967;0.23995076956925915;1.5801235056291683;0.14383845799248182;15.285408647080072;124.57363742546036;1.000503652672572;3.1061198097005014;0.8864105551304368;10.442260305436623;5
8.492838211446854;0.3510171125704678;0.8861876642229992;1.9404903425807702;0.13695271436819312;17.674612546132277;24.697962700303208;0.9967837228063346;3.2217489914038473;0.5185158609158306;10.751864593928612;6
9.627413594666914;0.12;0.708504087617061;1.01534062723022;0.0403802468473333;10.220503500983309;40.12823627960221;0.9988674930208598;3.4461969636707703;0.5836409502577229;10.56597680233199;6
5.415234810848814;0.4956150027319696;0.23552467684297185;1.9809039521203522;0.04473778670934183;15.229520288031338;31.680062180587097;0.9972567167337915;3.40690680151431;0.39539074014546544;9.215232541135128;5
9.265446734741086;0.9642707758903248;0.24979596951905017;2.0086449211996245;0.29687171265071094;7.591576072522673;41.014277823784084;0.9978124909124281;3.143773795527288;1.4166682315387913;9.09039644490894;5
7.167034659434227;0.6712287718216443;0.4591604876603857;2.938436190303837;0.19508183436981694;28.729558435672633;50.344770092072565;0.9935244686914939;3.4123733813890955;0.6153608078108874;10.335656308963403;5
9.312841683352097;0.526533131647809;0.5936027958844272;2.4932267853097017;0.07739853580761986;9.052887957743417;50.00033550329264;0.9974050021026092;3.3534676717987333;0.831629791837786;10.505446814273155;6
6.991929067616021;0.48267965074251185;0.0;1.1933291116486955;0.0899091131601233;26.103613526083183;23.44153102515591;0.9953035473076113;3.65995533431672;0.46699038231571144;10.432125644853475;6
5.179505144843737;0.5340438607061684;0.0;3.8953272475959677;0.056720234010788156;11.516009767315838;18.51353963506912;0.9950918432190224;3.3705910624102455;0.8227533159987769;11.143428726605407;6
5.488076158083297;0.6284814407315378;0.15181338694466756;2.4765130475696324;0.09845023086704915;14.959965705230797;187.29652171692214;1.0000137960504853;3.28881372683972;1.0234439383114502;10.189439913704156;6
8.403667807190805;0.317453693244408;0.38072014080303423;2.461273805246757;0.054236480724702246;9.842976400499001;27.834370631350797;0.9962938365286815;3.1815247064320866;0.6294478862424085;11.022387724638197;5
8.771917152995378;0.730577905040397;0.3644059821964435;2.2102280740195446;0.02741937460635729;7.198046284100579;59.228039914554486;0.9947937265211466;3.198363494956664;0.49468085054006816;10.265292158960701;6
6.7464890723183295;0.658768636779424;0.47325657644693153;1.698098731301039;0.03964242310226056;4.646383279028721;13.587453306285543;0.9960176499065931;3.1861346356797764;0.6170457875540365;12.37099408937902;7
9.43115087827263;0.6592734306274283;0.04205746961059146;2.4861574125248564;0.0795395429808652;7.03000555360283;31.712243488912826;0.9942291445650484;3.5156648220867885;0.36348839841773756;10.506363687597299;4
